0.995966711286119,0.996105451887139,0.996228062392803,0.996338380748014,0.996441157534978,0.99654157944361,0.99664460511535,0.996753697484564,0.996871580250989,0.996999768470633,0.997138423816643,0.997292346197001,0.997466933882899,0.997666605081369,0.997891820508908,0.998137587898959,0.998396887610819,0.998664890367281,0.998933692393067,0.999190513273202,0.999418421730202,0.999603030624106,0.999739902262566,0.999835213178226,0.999900884674697,0.999948314549925,0.999983636038214,1,0.999972409991886,0.999861369405197,0.999628867062018,0.99926275486334,0.998785964197164,0.998235651020966,0.997626781060369,0.996938635614491,0.996145716982085,0.995275015803931,0.994421212386047,0.993733712785993,0.993385823294496,0.993508489550373,0.994100938816765,0.994994667254602,0.9959022341257,0.996537611936576,0.996729487966389,0.99643878177082,0.995718854349654,0.994615495639363,0.993140648022895,0.991304880790634,0.989162367269833,0.986870216576538,0.984653746295593,0.982713839915181,0.981140767487355,0.979927936560333,0.978952469687588,0.978143437511013,0.977439376296293,0.976797972319937,0.97622950427868,0.975743030638577,0.97534448910321,0.975039912306934,0.974798761032519,0.974637139618541,0.97455182092344,0.974548490412089,0.974593066930535,0.974676095593981,0.974806093530601,0.974972866995411,0.975171679605582,0.975387642543018,0.975615540382702,0.975846336535225,0.97605665107036,0.976253036253048,0.976438150731565,0.976596848997298,0.97672767818211,0.976835413830192,0.976954104634309,0.977090173752051,0.977228756398109,0.977346024513346,0.97741545915318,0.977412261177723,0.977336230726265,0.977196468136213,0.977009959015467,0.976791658325523,0.976552028951949,0.976309518708316,0.976082570117198,0.97589358552049,0.975745777831064,0.975615555905816
0.995409182714062,0.995540157577548,0.995655935156377,0.995760449986468,0.995858760039072,0.995956394509245,0.99605864464444,0.996169144365417,0.996290687439428,0.996424928366112,0.996571926783553,0.996736930302947,0.996925967447705,0.997144123549301,0.997392257069638,0.997665274316033,0.997955972003173,0.998259766647106,0.998568732296331,0.99886931564455,0.999142471110324,0.999370688394789,0.99954668234696,0.999675468091799,0.999770250789305,0.999845826292874,0.999913692663612,0.999972409991886,1,0.999957406670667,0.999803333641473,0.999519613303043,0.999123017156283,0.99864727540685,0.998108178230953,0.997488523031686,0.996765021044926,0.995961892414769,0.995167229652747,0.994521911975748,0.99419010044425,0.994295140294859,0.994833358772114,0.995639926574152,0.996437693298979,0.996955441516587,0.99703709117857,0.996656797288082,0.995872556601931,0.994730606302627,0.993240904915849,0.991409940936063,0.989286555829023,0.987021482175689,0.984833806827244,0.982919795703849,0.981367381782919,0.980169904059916,0.979205888989462,0.978405680708828,0.977709477769655,0.977075586875128,0.976514637188349,0.976035600120474,0.975644191472054,0.975346274112621,0.975111427325883,0.97495632942531,0.974878408415421,0.974883649830447,0.974937953047749,0.975031901577327,0.975174344326029,0.975355009702564,0.97556834987758,0.97579910915836,0.976042839783208,0.976291054771877,0.976521258352219,0.976740254640074,0.976949977499396,0.977134342308997,0.977290607225937,0.977422057445035,0.977560706085862,0.977711698959783,0.977860714849569,0.977986179602669,0.978064422297592,0.978072885775582,0.978011801927884,0.977889127071432,0.977719879979655,0.97751731994523,0.977290613501756,0.977057097787363,0.976833731208204,0.976641522421094,0.976483479453952,0.976337553376382
0.99466168953839,0.994781447838846,0.994887216564151,0.994983044064526,0.99507437201688,0.995167162631117,0.995267130916695,0.995378131748647,0.995503036697661,0.995643682128628,0.995800002500095,0.99597780033659,0.996183900877182,0.996424224363594,0.996700133555484,0.997006399197414,0.997335581489962,0.99768340560777,0.998041909586212,0.998396562195294,0.998725663270224,0.999007770957429,0.999232017580113,0.999401961917177,0.999532431301748,0.999642480599247,0.999750343136395,0.999861369405197,0.999957406670667,1,0.999943744624027,0.999762891100214,0.999466455521692,0.999083876191226,0.998632013717329,0.998098116072595,0.997461688954093,0.996743526751399,0.996023491962599,0.995431774638685,0.995121039950447,0.99520503419278,0.995676380900416,0.996374818341387,0.99703611856258,0.997407679655995,0.997352561482339,0.996861533484822,0.995998455594448,0.994810210893836,0.993304339439756,0.991482205307127,0.989385851324259,0.987157739523269,0.985008843444978,0.983129449498438,0.981604556975408,0.980427524110982,0.979478791181565,0.978690380122469,0.978004642758885,0.977380704057158,0.976829641475669,0.976360278646338,0.975978055519057,0.97568861989279,0.975461722849409,0.975314723152961,0.975245879963023,0.975261542427288,0.975327624036253,0.975434761765373,0.975592202070357,0.975789584096411,0.97602034945722,0.976268792849145,0.976531423206343,0.976800435975205,0.977054485864882,0.977300674532575,0.977540028361536,0.977755309724843,0.977942189537687,0.978102100259392,0.978264463435411,0.978432825649151,0.978593557787201,0.978727918537421,0.978815822139585,0.978837539874357,0.978793855060433,0.978691298593679,0.978542430673797,0.978358397234201,0.978146753771618,0.977923444952748,0.977703567809531,0.97750636800954,0.97733458037135,0.977168098655521
0.993712898166126,0.993818783400039,0.993912094385387,0.99399700782022,0.994079403634536,0.994165744677029,0.994262239978347,0.994373005709647,0.994500999230177,0.994648269417199,0.994814607649772,0.995006448729833,0.995231543464988,0.995496771190659,0.995804082541866,0.996148089611685,0.996521072902118,0.996919117777995,0.997334218197828,0.99775071096421,0.998143850471574,0.998487654948824,0.998767113671688,0.998984087823154,0.999155260092227,0.999304580672676,0.999458052184048,0.999628867062018,0.999803333641473,0.999943744624027,1,0.999937591284852,0.999756545177325,0.999481310210027,0.999129969807296,0.998694933995634,0.998158987511248,0.997539043744193,0.996905514214084,0.996376259375572,0.996090651973429,0.996151283781417,0.996546393081895,0.997120894716042,0.997625437933976,0.997828915432328,0.997616525526242,0.996998261371013,0.996044847782279,0.994804011658722,0.993280582552645,0.99147007172625,0.989406682157489,0.987223219446838,0.985121106186731,0.983283517646124,0.981791932899336,0.980639697121372,0.979709508988986,0.978935391294572,0.978262262544238,0.97765025519685,0.977110991813957,0.976653113366471,0.976281746474507,0.976002288641363,0.975784695656281,0.975647078178008,0.975588658726134,0.975616203786432,0.975695669423807,0.975817758970718,0.975992166801334,0.976208432293062,0.976458843249009,0.976727178292096,0.977011035716715,0.977303394664146,0.977584275381249,0.977861121262066,0.978133912288854,0.978384105932482,0.978605565078201,0.978797596050043,0.978986590194995,0.979174231098047,0.979347681412923,0.979491460165416,0.979589636378831,0.979625773312884,0.979601314143074,0.97952116215088,0.979395042615086,0.979231668765277,0.979036739484579,0.978824592963594,0.978608177931193,0.97840469038241,0.978216526611359,0.978025812863629
0.992600575606871,0.992691376923101,0.992771106623693,0.992844077520506,0.992916626690999,0.992995742155162,0.99308815502958,0.993198262358984,0.99332911160373,0.993482980332799,0.993659506374774,0.993865783998191,0.994110540738493,0.994401663407258,0.994741726352937,0.995125176842125,0.995543999565724,0.995994668621078,0.996469126175196,0.996950517246362,0.997410908235595,0.997819543087048,0.998157040393468,0.998423446278273,0.9986373662984,0.998827885376553,0.999029192901186,0.99926275486334,0.999519613303043,0.999762891100214,0.999937591284852,1,0.999940639570558,0.999778630385553,0.99953328257198,0.999202445455902,0.998772430662436,0.998256132350382,0.997714028487234,0.997250982704686,0.996992329667666,0.997028845936122,0.997344047010572,0.997788208987417,0.99812760169028,0.998153771016436,0.997775301345609,0.997022541469738,0.995973554918191,0.994677031509126,0.993134993311756,0.991336867553857,0.98930867569006,0.987173084460747,0.985121396986962,0.983329114433353,0.981873784868159,0.980748603637777,0.979838606617813,0.979079967732046,0.978420394752677,0.97782114607515,0.977294472052008,0.976848830271997,0.976489020853676,0.976220173213408,0.976012449562362,0.975884730167083,0.975837260099062,0.975877258649795,0.975970734362617,0.976108462500929,0.976300609717362,0.976536611445874,0.976807556649657,0.977096668591619,0.977402676006078,0.977719385586022,0.978028276144382,0.978337172193381,0.978644964098533,0.978931732655796,0.979189444314808,0.97941516596739,0.979632086084051,0.979839899151523,0.980026567747826,0.980180026319673,0.980288744818577,0.980339785224365,0.980335324626069,0.980278564214424,0.980176238585148,0.980034487302053,0.979857040777904,0.979656545216465,0.979443685005235,0.979233490207889,0.979027979503174,0.978811610032124
0.991400947072488,0.991476803838349,0.991543058772228,0.99160415837139,0.99166688275587,0.991738730086909,0.991826940579174,0.991936188272406,0.992069605902427,0.992229701479438,0.992415960687227,0.992636115239584,0.992899843022326,0.993216010140163,0.993587800898856,0.994009503073015,0.994472816157822,0.99497460051841,0.995506743385789,0.996051229798404,0.996577032631718,0.997048756342947,0.997442763755087,0.997757316797711,0.998012870483973,0.998243492376848,0.998491345609584,0.998785964197164,0.999123017156283,0.999466455521692,0.999756545177325,0.999940639570558,1,0.999948509842515,0.99980661566093,0.99957745585102,0.999250826044598,0.998835759193129,0.998383058717256,0.9979849186375,0.997752981573126,0.997766489479341,0.998004305845801,0.998321877618625,0.998500648376489,0.998354234348955,0.997814035699661,0.996930309441103,0.995788338530456,0.994437784898325,0.992877948757833,0.991092376749263,0.989099165249672,0.987011132423894,0.985009686790186,0.983262720426238,0.981843777182581,0.980745799378405,0.979856075840984,0.979112928722242,0.978466846392925,0.977880225566614,0.977365979120906,0.976932400820705,0.976583969889637,0.976325546707863,0.976127490645514,0.976009429712782,0.975972606512591,0.97602468596461,0.976131734755802,0.976284601433093,0.976493923503911,0.976749038106194,0.977039867860442,0.977349092688877,0.977676533601533,0.978016807592245,0.978352805507197,0.978692757911104,0.97903451123061,0.979356786764004,0.979649705515629,0.979908154480631,0.980152221611159,0.980379646819489,0.980579132657076,0.980741921195419,0.980860783234059,0.980926209347663,0.980941126294659,0.980907084481566,0.980827904315731,0.980707203176328,0.980546786416044,0.980357654617555,0.980148290302735,0.979931614835157,0.97970926709711,0.979467956296182
0.990184137934088,0.990245717676358,0.990299070582795,0.990348765881916,0.990401998506465,0.990466743395719,0.990550718357494,0.990658858624386,0.990794366926485,0.990959970214933,0.991155018794601,0.991387835222922,0.991668980138616,0.992008228543701,0.992409335128263,0.992866433676539,0.993370959407557,0.99392013018996,0.994505783288973,0.995108820433274,0.995695324446838,0.99622558022623,0.996671999711783,0.997031199435224,0.997325367958552,0.997593207186634,0.99788428954842,0.998235651020966,0.99864727540685,0.999083876191226,0.999481310210027,0.999778630385553,0.999948509842515,1,0.999954625032911,0.99982045332311,0.999590517131086,0.999270273526994,0.998901511137166,0.998564638148084,0.998358566820983,0.998351823477955,0.998518967823337,0.998720279628772,0.998751341083398,0.998446317301785,0.997757818649258,0.99675460799679,0.995528698943683,0.994130660412629,0.99255724460822,0.9907864742078,0.988828948366318,0.986788121084681,0.984835996764791,0.98313327803051,0.981749794219009,0.980678320482165,0.979808396204894,0.979080440173443,0.978447563495597,0.97787324897119,0.977371029078682,0.976949038287694,0.976611450634858,0.976362871307659,0.976173885905906,0.976064805528413,0.976037789993742,0.976100897991334,0.976220297937497,0.976386918252872,0.976611822328835,0.97688426229488,0.977193075938237,0.977520468532451,0.977867269158067,0.978228848949505,0.978589400673975,0.978957541247815,0.979330151428202,0.979684689814435,0.980009570896635,0.980297670193585,0.98056620688511,0.98081111870366,0.981021799992851,0.981192561455706,0.981320164913996,0.981398287570811,0.981430560351589,0.981417002853727,0.981358735346954,0.981257031552414,0.981111923860022,0.980932883315103,0.980726359094102,0.980503310282846,0.980265024247434,0.980000306617456
0.988964022712384,0.989011394538005,0.98905184620108,0.989090057108678,0.989133618899174,0.989190961424715,0.989270259072141,0.989376695554467,0.989513522662626,0.989683673040094,0.98988638492485,0.990130535715621,0.990427514455324,0.990787945443317,0.991216121664525,0.991706019692596,0.992248822672006,0.992842074010644,0.993477567523714,0.994135178717387,0.994778241724881,0.995362964792132,0.995858066292714,0.996258667873016,0.996588642190135,0.996891058224265,0.99722242316771,0.997626781060369,0.998108178230953,0.998632013717329,0.999129969807296,0.99953328257198,0.99980661566093,0.999954625032911,1,0.999955482704202,0.99981709325363,0.999586884562226,0.999298182187412,0.99902035845901,0.998840410200309,0.998816851149608,0.998920296749059,0.999015665810142,0.998911919910146,0.998462537177885,0.997639965965371,0.996530205080518,0.995231509600318,0.993795287840857,0.992215872135264,0.990465917694316,0.988548628907181,0.986558137611113,0.984657171398828,0.982999563598716,0.981651903189422,0.980607131866166,0.979757305594643,0.979044955935877,0.978425690149307,0.97786404405183,0.977374056076226,0.97696366442503,0.976636751382539,0.976397684305135,0.976217347238027,0.97611665323994,0.976098611860862,0.976171613903433,0.976302004762959,0.976480805943677,0.976719438237067,0.977007082211925,0.977331576432938,0.977674735680797,0.978038334392903,0.978418444082463,0.978800497334884,0.979193415314116,0.979593164085882,0.979976066345027,0.98032896561994,0.980642882761965,0.980932323899612,0.981191597990193,0.981410820368728,0.981587198243158,0.981721203419244,0.981809471634412,0.98185625254277,0.981860133462106,0.981819733283304,0.981734169776236,0.981601861268685,0.981430841517445,0.981225674787812,0.980995474605573,0.980741213392888,0.980453694826891
0.987694027285043,0.987726149240014,0.987752666707148,0.987778361870299,0.987811227572109,0.98786015189724,0.987933770867104,0.98803751847452,0.988174674565353,0.988348378677695,0.98855777101084,0.988812275942104,0.989124102710546,0.989504711167492,0.989958929622558,0.990480562201463,0.991060535067032,0.991696701986644,0.992380817540853,0.993091731280686,0.993790028856708,0.99442786042739,0.994970305719148,0.99541106575751,0.995775746487292,0.996111749336767,0.99648240472552,0.996938635614491,0.997488523031686,0.998098116072595,0.998694933995634,0.999202445455902,0.99957745585102,0.99982045332311,0.999955482704202,1,0.999952928680558,0.999812894239897,0.999604870990054,0.999387366732022,0.999235648406771,0.999198372579191,0.999242344236155,0.999237168318508,0.999005151891926,0.998418893302074,0.997470371932332,0.996262482186772,0.994899526679264,0.993433747884258,0.991857083781035,0.990136670424427,0.988267960678436,0.986335178118777,0.98449126200087,0.982883040908381,0.981574172313672,0.98055818846432,0.979730180917415,0.979034975732775,0.978430719100354,0.977883036563019,0.977406354008348,0.977008355940711,0.976692632573524,0.976463313838998,0.976291681078511,0.976199195244982,0.976189688614117,0.976271835446065,0.97641225239704,0.976602068957639,0.976853013061068,0.977154203139967,0.977492519668109,0.977849448497491,0.978227701051105,0.978624040904102,0.979025155097146,0.979440185502954,0.979864178725949,0.980272409185452,0.980650207523982,0.980986804380974,0.981293986223129,0.981564526543819,0.981789344785768,0.981968539595225,0.982106210504331,0.982201883205773,0.982260362389586,0.982278829557281,0.982253471804025,0.982181337200696,0.982059319422072,0.981894031871922,0.981688200280283,0.981449105617718,0.981177421965757,0.980865967252066
0.986331078950977,0.986346264095105,0.986357213339363,0.986368813551209,0.986389472429085,0.986428552795227,0.986495174038887,0.98659503631748,0.986731433751292,0.986907720732944,0.987122934205969,0.987387060224785,0.987713149490433,0.988113510543584,0.988593522811887,0.989146802406503,0.989764005217613,0.990443300271479,0.991176398874034,0.991941085189699,0.992695125340459,0.993386503746037,0.993976589105353,0.994457662168941,0.994857139627722,0.995226849274772,0.995637070024439,0.996145716982085,0.996765021044926,0.997461688954093,0.998158987511248,0.998772430662436,0.999250826044598,0.999590517131086,0.99981709325363,0.999952928680558,1,0.999953363262178,0.999829472314741,0.999675770488518,0.999555569991251,0.999507471360842,0.999494396664986,0.999390745613236,0.99903252038509,0.99831188793255,0.997240751308219,0.995939313076542,0.99451793826465,0.993029772587813,0.991464331461363,0.989782969779991,0.987972862605717,0.986107477058931,0.984329090596049,0.982776984895564,0.981511897173065,0.98052826963143,0.979724802873226,0.979048952166625,0.97846161823802,0.977929639152076,0.977467718301051,0.977083235706465,0.976779501350355,0.976560415201557,0.976397752080488,0.97631346835755,0.976312195972371,0.976402882651103,0.976552538363201,0.976752405289649,0.977014458486711,0.977327765656578,0.977678298959122,0.978047270947389,0.97843829982912,0.978848872916253,0.979267006237673,0.979702005521868,0.980147948389842,0.980579132057453,0.980979367067412,0.981336091119702,0.981658271520322,0.981937171599348,0.98216461352197,0.982343648473399,0.982482056059575,0.982582314967728,0.98264976194972,0.98268017123818,0.982667271313863,0.98260605316938,0.982491913656586,0.982330016302356,0.982121237431858,0.981870965594969,0.98157956740138,0.981241924332586
0.984924798900703,0.984921926615668,0.984916181420129,0.984912557434243,0.984919873303937,0.984947965404259,0.985006441128863,0.985101280838611,0.985235774680201,0.985413495446334,0.985633386758894,0.985905970560605,0.986245130749462,0.986664007405557,0.987168534503589,0.987752125394861,0.988405153057647,0.989126092775925,0.989906634406359,0.990723508480661,0.991531704948789,0.99227509744503,0.992911406445436,0.99343152925413,0.993864675900792,0.994266983310075,0.994715508907961,0.995275015803931,0.995961892414769,0.996743526751399,0.997539043744193,0.998256132350382,0.998835759193129,0.999270273526994,0.999586884562226,0.999812894239897,0.999953363262178,1,0.999960903057301,0.999872719553321,0.999787048983132,0.999732580038577,0.999668333058326,0.999473295702342,0.998996856108503,0.998150396561682,0.996965338798061,0.995578897579774,0.994107553487713,0.992605465024268,0.991059896687789,0.989426511921754,0.987684088834075,0.985894869903971,0.984189875007326,0.98270039040627,0.981484145663969,0.980536637769277,0.979760611914091,0.979106456334699,0.97853798796824,0.978023368851629,0.977577561266807,0.977207636560651,0.976916623923175,0.976708187777981,0.976554697244905,0.976478525592103,0.976485043385452,0.976583415081373,0.976741182423969,0.976949714869911,0.977221173970084,0.977544607567361,0.977905127589964,0.978283758643539,0.978684942163522,0.979106888887579,0.979538970984901,0.979990637609508,0.980455012972722,0.980905506759234,0.981324473351242,0.981697635181123,0.982031169619075,0.982314887158013,0.982541508451822,0.982716962775729,0.982852640071977,0.982953960224058,0.983026787978419,0.98306555058729,0.983061596062746,0.98300793499508,0.982898569380692,0.982737247805865,0.982523074007006,0.982259545030448,0.981946710640185,0.981581456917747
0.983625056629551,0.983604446689111,0.983582194979183,0.983563393475589,0.983557229268313,0.983573970597893,0.983623676872184,0.983712594703461,0.983843995348675,0.984021651653865,0.984244440217285,0.984523337958765,0.984872975685057,0.985307220837947,0.985832520520889,0.986442089295512,0.987126028423678,0.987883081056007,0.988704931687102,0.989567371375484,0.990422924360683,0.991211787043926,0.991888441219257,0.992442564816686,0.992904969304049,0.993335575347127,0.993817391750608,0.994421212386047,0.995167229652747,0.996023491962599,0.996905514214084,0.997714028487234,0.998383058717256,0.998901511137166,0.999298182187412,0.999604870990054,0.999829472314741,0.999960903057301,1,0.999973955515893,0.99992404325872,0.999870106123271,0.999767570073648,0.999499319088255,0.998926505537892,0.9979774668919,0.996700874729708,0.995248966628498,0.993743831731745,0.992240750861735,0.990725200553475,0.989147776799312,0.987479456642128,0.985771659259268,0.984144374107067,0.982720992372606,0.981556344338582,0.980647053127388,0.979900143921487,0.979269033971076,0.978720451059214,0.978223956097303,0.977794750952524,0.977439614850933,0.977161304824564,0.976963241464924,0.976818446329231,0.976749578871697,0.976762645779982,0.976866943048756,0.977030629505444,0.977245218753779,0.977522998420093,0.977853020909513,0.97821967077158,0.978603875001966,0.979010785806381,0.979439253567385,0.979879925097718,0.980342324979435,0.98081873824615,0.981281902612914,0.981712956058432,0.982096172184747,0.982435183061262,0.982718544563374,0.982939810562139,0.983107450025274,0.983236037667408,0.983333632071349,0.983406570680062,0.983448135638346,0.983447627338471,0.983396370126899,0.983287227673446,0.983122708162005,0.982900397482882,0.982622091687061,0.982287534097743,0.98189536804666
0.982653041636136,0.98261691924136,0.982580082473214,0.98254770198457,0.982529242587843,0.982535307088423,0.982576319768341,0.982658751156715,0.982785828190239,0.98296148365494,0.983184577059265,0.983466387686444,0.983822098882802,0.984266096724242,0.984805238972258,0.985432560463561,0.986137934693381,0.986920291961916,0.987771331789113,0.988666145131553,0.98955542378198,0.990376621900723,0.991081851965898,0.991659930813592,0.992142880952491,0.992593338725171,0.993098574175456,0.993733712785993,0.994521911975748,0.995431774638685,0.996376259375572,0.997250982704686,0.9979849186375,0.998564638148084,0.99902035845901,0.999387366732022,0.999675770488518,0.999872719553321,0.999973955515893,1,0.99998470102255,0.999941381294463,0.999822663962062,0.99951402854118,0.998885063918257,0.997876332537939,0.996548956009804,0.995066002276542,0.993553962046788,0.992069276702148,0.990596420599566,0.989082237084995,0.987491406855669,0.9858660191015,0.984316317690746,0.982958633757347,0.981845319646584,0.980974134279377,0.98025639384199,0.979648386629507,0.979119505899507,0.978640736643771,0.978227443252328,0.977886164476952,0.977619428981423,0.97743043311751,0.977292911164015,0.977229537363625,0.977246760915951,0.977353890361391,0.977519793627658,0.977736146790202,0.978015230777131,0.978346128402733,0.978712803452479,0.979096207963083,0.979501953316817,0.979929360974606,0.980370164234122,0.980833809664203,0.981311986058275,0.981777133990384,0.982209634478804,0.982592821491427,0.982928343711966,0.983203923097787,0.983413786871233,0.983568227817955,0.983684113343174,0.98377146572263,0.983836968639412,0.983873145390646,0.98386790820777,0.983811476090614,0.983696039918039,0.983523217165183,0.983289579660605,0.982995648778876,0.982640920988475,0.982225293416984
0.982258634097157,0.982211339143665,0.98216376748879,0.982121135924716,0.982093045821706,0.9820902798776,0.982123483557077,0.982199278559109,0.982320809774112,0.982492102441865,0.982712074483231,0.982992079263933,0.983347547426725,0.983793059888293,0.984335714038391,0.984968402341651,0.985680849000066,0.986472044119066,0.987333728897914,0.988240658319307,0.989142673758951,0.989975958577786,0.990691626389781,0.991278206136022,0.991768332859652,0.992225717486053,0.992739274739397,0.993385823294496,0.99419010044425,0.995121039950447,0.996090651973429,0.996992329667666,0.997752981573126,0.998358566820983,0.998840410200309,0.999235648406771,0.999555569991251,0.999787048983132,0.99992404325872,0.99998470102255,1,0.999980459745333,0.999877242665256,0.999576490863024,0.998951072257918,0.997946400823264,0.996628529834689,0.995164811463,0.9936841056854,0.992243940232042,0.990828896088132,0.989384091350638,0.987870374652494,0.986323194983029,0.984845519118851,0.983548312765729,0.98248227013259,0.981646263109758,0.980955641293006,0.980369173295349,0.979858355442422,0.979395517485903,0.978996043034193,0.978666322070543,0.978408731053046,0.978226294318247,0.97809350808,0.978032699383053,0.978050441595104,0.978155881309911,0.978318691957648,0.978530730100255,0.978804077009085,0.979127886370485,0.979486145635603,0.979860024465234,0.980255200335019,0.980671205891226,0.981100503676512,0.981552264856533,0.982017948178569,0.98247023032609,0.982889416108498,0.983258674891219,0.983578605928701,0.983836746056652,0.984027742088891,0.98416259012553,0.984259042251236,0.984328007123492,0.984376307216968,0.984396294973528,0.984375499218682,0.98430391043747,0.984173738482491,0.983986254953403,0.983737792752824,0.98342827760607,0.983057065915876,0.982624528675972
0.982636422528361,0.982584106980575,0.982531309412095,0.982483248946511,0.982449480033962,0.982440761169299,0.982467765769203,0.982537167375794,0.98265198099395,0.982816232241797,0.983028992194859,0.983301404724917,0.983648744226394,0.984085365586329,0.98461837396771,0.985240573132507,0.985941652895752,0.986720494645819,0.987568907245754,0.988461777863733,0.989349354276326,0.990168474643764,0.990871053051308,0.991446097708786,0.991926097419571,0.992373729181512,0.992876165359567,0.993508489550373,0.994295140294859,0.99520503419278,0.996151283781417,0.997028845936122,0.997766489479341,0.998351823477955,0.998816851149608,0.999198372579191,0.999507471360842,0.999732580038577,0.999870106123271,0.999941381294463,0.999980459745333,1,0.999951593339681,0.999719653095118,0.999173676256132,0.998254347613495,0.997022809081915,0.995642159700683,0.994240814853197,0.992877170380356,0.991537239367704,0.990166987171084,0.98872665402401,0.987248734796261,0.985832421199832,0.984585821585337,0.98355922162099,0.982752615873663,0.982084902619039,0.98151674199564,0.981020879510397,0.980570782407788,0.980181634992187,0.979859796004512,0.979607604601927,0.979428005576956,0.979296295721321,0.979234017990376,0.979247440052059,0.979345334969711,0.979498290431734,0.979698354994543,0.979957149644815,0.980263956736825,0.98060335846195,0.980957006230874,0.981330121984813,0.981722110374914,0.982125649493421,0.98254940587219,0.982985072125028,0.98340622074263,0.983793926989791,0.98413218893814,0.984421833372395,0.984651074831741,0.984814663942836,0.984922828457127,0.984992345785069,0.985033583032427,0.985053218043805,0.985044185561621,0.984994921668036,0.984896310439597,0.984741461265894,0.984532008898544,0.984265054689744,0.983940828904617,0.983558705861595,0.983118518425889
0.98381124694486,0.983760743426244,0.983708858455584,0.983660758267481,0.983625755374778,0.983614360130526,0.983637059017777,0.983700463958525,0.983807407130922,0.983961810145528,0.984163002060136,0.98442162141509,0.984752337977383,0.985168823706381,0.985677930778514,0.986272429961615,0.98694211541484,0.987685570332935,0.988494687334692,0.989344997464844,0.990188481272212,0.990964728582767,0.991628428103773,0.99216994073322,0.992620830498557,0.993040483536848,0.993510654030679,0.994100938816765,0.994833358772114,0.995676380900416,0.996546393081895,0.997344047010572,0.998004305845801,0.998518967823337,0.998920296749059,0.999242344236155,0.999494396664986,0.999668333058326,0.999767570073648,0.999822663962062,0.999877242665256,0.999951593339681,1,0.999902743681576,0.999518833937941,0.998773808469003,0.997713068933566,0.996486031420186,0.995217379386494,0.993966023333218,0.992720749467628,0.991431036296551,0.990059890489136,0.988640802082027,0.987273069067487,0.98606491147144,0.985067855729702,0.984283225107942,0.983632988785556,0.983079009624764,0.982594274868459,0.982153072959755,0.981770106044807,0.981451801835718,0.981200594594983,0.981019458975339,0.980884530853522,0.980816116745148,0.98081972114169,0.980903512544986,0.981039098301794,0.981218726116989,0.981453270150091,0.981732214043352,0.982041339043794,0.982363077840901,0.98270165978627,0.983055981066196,0.983418342458771,0.983796642391294,0.984183309069801,0.984553508187839,0.984889988086494,0.9851786570565,0.985422007328651,0.985609923263692,0.985736955675457,0.985810969124241,0.985845698695154,0.985849370242252,0.985828172261451,0.985776422572791,0.985684875010809,0.985546529683984,0.985356360139768,0.985117138115947,0.984827835762018,0.984489993348869,0.98410320748668,0.983665697401457
0.985585970005598,0.985543225998535,0.985497591291125,0.985454121599913,0.985421718746005,0.98541044394593,0.985430400576137,0.98548803005268,0.985585932251483,0.985727829177716,0.985913407975943,0.986152546220423,0.986458897513889,0.986845040223106,0.987317333849053,0.987868560162875,0.988488754817202,0.989176027322589,0.98992235031103,0.990704352181482,0.991476885411399,0.992184164340739,0.992785441949052,0.993273266293222,0.993677644480436,0.994052695748364,0.994471468048929,0.994994667254602,0.995639926574152,0.996374818341387,0.997120894716042,0.997788208987417,0.998321877618625,0.998720279628772,0.999015665810142,0.999237168318508,0.999390745613236,0.999473295702342,0.999499319088255,0.99951402854118,0.999576490863024,0.999719653095118,0.999902743681576,1,0.999853730094942,0.999364987049796,0.998553582358812,0.99754658629538,0.996461736626268,0.995358030715499,0.994228142799006,0.9930272702405,0.991723958886333,0.990355983617312,0.989026132058221,0.987845564570853,0.986868877003227,0.986099202460485,0.985461365168086,0.984917788740453,0.984440767014352,0.984005068120669,0.983624604408593,0.983305908413176,0.98305162604026,0.982864855015311,0.982722626161746,0.982643603168112,0.982632151447715,0.982695619132946,0.982806721279464,0.982957910658771,0.9831590578975,0.983399916071635,0.983667999079522,0.983946791716643,0.984239108143914,0.984542979943156,0.984849784884011,0.98516636244816,0.985486331417899,0.985787074005982,0.986053827506774,0.98627539421019,0.986457237739463,0.986591872854888,0.986673443051861,0.986706044928763,0.986698469275973,0.986655302814017,0.986581886683828,0.986474616731197,0.986327853281211,0.986137830185952,0.985902273730897,0.985625790664938,0.985310221104126,0.984959346972856,0.984573205162584,0.98414747976874
